3.964928279e-05,4.36766639e-05,6.129097352e-05,0.0001255168967,0.0003184474962,0.0007923458008,0.001734753602,0.00322633708,0.005041543178,0.006595168625,0.007213728373,0.006595287482,0.005041781013,0.003226694138,0.001735230249,0.0007929425261,0.0003191649083,0.0001263557248,6.225206543e-05,4.476098399e-05,4.085790914e-05,4.017729053e-05,4.012297619e-05,4.016930323e-05,4.02295506e-05,4.029204306e-05,4.035553868e-05,4.041997411e-05,4.048538442e-05,4.055179825e-05,4.061922755e-05,4.068766501e-05,4.075708208e-05,4.082742716e-05,4.089862396e-05,4.097057027e-05,4.104313686e-05,4.111616688e-05,4.118947561e-05,4.12628507e-05,4.133605281e-05,4.140881683e-05,4.148085357e-05,4.155185197e-05,4.162148181e-05,4.168939693e-05,4.17552388e-05,4.181864062e-05,4.187923164e-05,4.193664182e-05,4.199050665e-05,4.204047206e-05,4.208619937e-05,4.212737013e-05,4.216369077e-05,4.219489703e-05,4.222075791e-05,4.224107928e-05,4.225570687e-05,4.226452872e-05,4.226747692e-05,4.226452872e-05,4.225570687e-05,4.224107928e-05,4.222075791e-05,4.219489703e-05,4.216369077e-05,4.212737013e-05,4.208619937e-05,4.204047206e-05,4.199050665e-05,4.193664182e-05,4.187923164e-05,4.181864062e-05,4.17552388e-05,4.168939693e-05,4.162148181e-05,4.155185197e-05,4.148085357e-05,4.140881683e-05,4.133605281e-05,4.12628507e-05,4.118947561e-05,4.111616688e-05,4.104313686e-05,4.097057027e-05,4.089862396e-05,4.082742716e-05,4.075708208e-05,4.068766501e-05,4.061922755e-05,4.055179825e-05,4.048538442e-05,4.041997407e-05,4.0355538e-05,4.029203193e-05,4.022939866e-05,4.016757018e-05,4.010646978e-05,4.004601398e-05,3.998611442e-05,3.992667956e-05,3.986761628e-05,3.980883126e-05,3.975023225e-05,3.969172908e-05,3.963323462e-05,3.957466552e-05,3.951594274e-05,3.945699206e-05,3.939774434e-05,3.933813575e-05,3.927810783e-05,3.921760752e-05,3.915658705e-05,3.909500381e-05,3.903282016e-05,3.897000316e-05,3.890652436e-05,3.884235947e-05
3.962806741e-05,4.331416482e-05,5.941582766e-05,0.0001181106846,0.0002944145508,0.0007274638448,0.001588632361,0.002951632049,0.004610354825,0.006030047898,0.006595287482,0.00603016851,0.004610596196,0.00295199447,0.00158911627,0.0007280698241,0.0002951433281,0.0001189631305,6.039295454e-05,4.441712435e-05,4.085814719e-05,4.024411355e-05,4.020271088e-05,4.025361764e-05,4.031761162e-05,4.038404496e-05,4.045180136e-05,4.052083865e-05,4.05912013e-05,4.066292392e-05,4.073602143e-05,4.081048616e-05,4.08862855e-05,4.096335977e-05,4.104162039e-05,4.112094833e-05,4.120119288e-05,4.128217093e-05,4.136366669e-05,4.144543196e-05,4.152718685e-05,4.160862129e-05,4.168939693e-05,4.176914976e-05,4.184749332e-05,4.192402236e-05,4.199831721e-05,4.20699484e-05,4.213848184e-05,4.220348423e-05,4.226452872e-05,4.232120067e-05,4.237310344e-05,4.241986407e-05,4.246113876e-05,4.249661798e-05,4.252603118e-05,4.254915098e-05,4.256579669e-05,4.257583716e-05,4.257919287e-05,4.257583716e-05,4.256579669e-05,4.254915098e-05,4.252603118e-05,4.249661798e-05,4.246113876e-05,4.241986407e-05,4.237310344e-05,4.232120067e-05,4.226452872e-05,4.220348423e-05,4.213848184e-05,4.20699484e-05,4.199831721e-05,4.192402236e-05,4.184749332e-05,4.176914976e-05,4.168939693e-05,4.160862129e-05,4.152718685e-05,4.144543196e-05,4.136366669e-05,4.128217093e-05,4.120119288e-05,4.112094833e-05,4.104162039e-05,4.096335977e-05,4.08862855e-05,4.081048616e-05,4.073602143e-05,4.066292392e-05,4.05912013e-05,4.052083862e-05,4.045180074e-05,4.03840348e-05,4.031747279e-05,4.0252034e-05,4.018762749e-05,4.012415438e-05,4.006151002e-05,3.999958604e-05,3.993827217e-05,3.98774579e-05,3.981703391e-05,3.975689335e-05,3.969693289e-05,3.963705358e-05,3.957716154e-05,3.951716848e-05,3.945699206e-05,3.939655615e-05,3.933579088e-05,3.927463268e-05,3.921302418e-05,3.915091402e-05,3.908825664e-05,3.9025012e-05,3.896114528e-05,3.88966265e-05
3.94923968e-05,4.232077893e-05,5.46224257e-05,9.942364559e-05,0.0002339634233,0.0005644063933,0.001221515129,0.002261533737,0.003527196543,0.004610473615,0.005041781013,0.004610596196,0.003527441877,0.002261902171,0.001222007182,0.000565022757,0.0002347049602,0.0001002913887,5.561757606e-05,4.344470298e-05,4.074662239e-05,4.02960727e-05,4.028296421e-05,4.034084284e-05,4.040930114e-05,4.04802524e-05,4.055287851e-05,4.062717584e-05,4.070320065e-05,4.078099453e-05,4.086057578e-05,4.094193632e-05,4.102503886e-05,4.110981451e-05,4.119616058e-05,4.128393875e-05,4.137297369e-05,4.146305221e-05,4.155392289e-05,4.16452964e-05,4.173684644e-05,4.182821133e-05,4.191899639e-05,4.200877692e-05,4.209710194e-05,4.218349856e-05,4.226747692e-05,4.234853576e-05,4.242616836e-05,4.24998689e-05,4.256913908e-05,4.26334948e-05,4.269247301e-05,4.274563825e-05,4.279258911e-05,4.283296417e-05,4.286644757e-05,4.289277379e-05,4.291173185e-05,4.292316863e-05,4.292699127e-05,4.292316863e-05,4.291173185e-05,4.289277379e-05,4.286644757e-05,4.283296417e-05,4.279258911e-05,4.274563825e-05,4.269247301e-05,4.26334948e-05,4.256913908e-05,4.24998689e-05,4.242616836e-05,4.234853576e-05,4.226747692e-05,4.218349856e-05,4.209710194e-05,4.200877692e-05,4.191899639e-05,4.182821133e-05,4.173684644e-05,4.16452964e-05,4.155392289e-05,4.146305221e-05,4.137297369e-05,4.128393875e-05,4.119616058e-05,4.110981451e-05,4.102503886e-05,4.094193632e-05,4.086057578e-05,4.078099453e-05,4.070320065e-05,4.062717582e-05,4.055287804e-05,4.048024464e-05,4.040919521e-05,4.033963448e-05,4.027145519e-05,4.02045408e-05,4.013876801e-05,4.007400911e-05,4.00101342e-05,3.994701303e-05,3.988451676e-05,3.982251937e-05,3.976089897e-05,3.969953872e-05,3.963832771e-05,3.957716154e-05,3.951594274e-05,3.945458106e-05,3.939299354e-05,3.933110458e-05,3.926884579e-05,3.920615577e-05,3.914297989e-05,3.907926997e-05,3.901498385e-05,3.895008507e-05
3.932411574e-05,4.115033148e-05,4.901210331e-05,7.758032225e-05,0.0001633239846,0.0003738843462,0.0007925748807,0.001455230722,0.002261652396,0.002951869684,0.003226694138,0.00295199447,0.002261902171,0.001455605895,0.0007930760643,0.0003745123556,0.0001640798373,7.84652367e-05,5.002749616e-05,4.229781448e-05,4.06054912e-05,4.034585271e-05,4.036569542e-05,4.043160457e-05,4.050515493e-05,4.058125171e-05,4.065942488e-05,4.073971546e-05,4.082219328e-05,4.090690785e-05,4.09938814e-05,4.108310531e-05,4.117453702e-05,4.126809709e-05,4.136366669e-05,4.146108551e-05,4.156015009e-05,4.166061285e-05,4.176218171e-05,4.186452036e-05,4.196724945e-05,4.20699484e-05,4.217215817e-05,4.227338473e-05,4.237310344e-05,4.247076408e-05,4.256579669e-05,4.265761797e-05,4.274563825e-05,4.282926889e-05,4.290792994e-05,4.298105801e-05,4.304811414e-05,4.310859152e-05,4.316202292e-05,4.320798769e-05,4.324611814e-05,4.327610525e-05,4.329770342e-05,4.331073443e-05,4.331509018e-05,4.331073443e-05,4.329770342e-05,4.327610525e-05,4.324611814e-05,4.320798769e-05,4.316202292e-05,4.310859152e-05,4.304811414e-05,4.298105801e-05,4.290792994e-05,4.282926889e-05,4.274563825e-05,4.265761797e-05,4.256579669e-05,4.247076408e-05,4.237310344e-05,4.227338473e-05,4.217215817e-05,4.20699484e-05,4.196724945e-05,4.186452036e-05,4.176218171e-05,4.166061285e-05,4.156015009e-05,4.146108551e-05,4.136366669e-05,4.126809709e-05,4.117453702e-05,4.108310531e-05,4.09938814e-05,4.090690785e-05,4.082219328e-05,4.073971545e-05,4.065942457e-05,4.058124677e-05,4.050508744e-05,4.043083468e-05,4.035836262e-05,4.028753451e-05,4.021820574e-05,4.015022656e-05,4.008344458e-05,4.001770705e-05,3.995286278e-05,3.988876391e-05,3.982526728e-05,3.976223568e-05,3.969953872e-05,3.963705358e-05,3.957466552e-05,3.951226814e-05,3.944976355e-05,3.93870624e-05,3.932408368e-05,3.926075456e-05,3.919701004e-05,3.91327926e-05,3.906805173e-05,3.900274356e-05
3.91943423e-05,4.019716163e-05,4.441075172e-05,5.964027943e-05,0.0001052878457,0.0002173396814,0.0004401198847,0.0007926933454,0.001221752436,0.001588989017,0.001735230249,0.00158911627,0.001222007182,0.0007930760643,0.000440631294,0.0002179807377,0.0001060597429,6.054444693e-05,4.544885156e-05,4.137108485e-05,4.050620363e-05,4.040454695e-05,4.045268781e-05,4.052653787e-05,4.060574127e-05,4.068766764e-05,4.07721382e-05,4.085923517e-05,4.094904306e-05,4.104162039e-05,4.113699381e-05,4.123515416e-05,4.133605281e-05,4.143959834e-05,4.154565357e-05,4.165403314e-05,4.176450159e-05,4.187677223e-05,4.199050665e-05,4.210531513e-05,4.222075791e-05,4.23363474e-05,4.24515513e-05,4.256579669e-05,4.267847507e-05,4.278894826e-05,4.289655511e-05,4.300061897e-05,4.310045576e-05,4.319538257e-05,4.328472655e-05,4.336783406e-05,4.344407976e-05,4.351287563e-05,4.357367954e-05,4.36260034e-05,4.366942059e-05,4.370357252e-05,4.372817425e-05,4.374301895e-05,4.37479812e-05,4.374301895e-05,4.372817425e-05,4.370357252e-05,4.366942059e-05,4.36260034e-05,4.357367954e-05,4.351287563e-05,4.344407976e-05,4.336783406e-05,4.328472655e-05,4.319538257e-05,4.310045576e-05,4.300061897e-05,4.289655511e-05,4.278894826e-05,4.267847507e-05,4.256579669e-05,4.24515513e-05,4.23363474e-05,4.222075791e-05,4.210531513e-05,4.199050665e-05,4.187677223e-05,4.176450159e-05,4.165403314e-05,4.154565357e-05,4.143959834e-05,4.133605281e-05,4.123515416e-05,4.113699381e-05,4.104162039e-05,4.094904306e-05,4.085923516e-05,4.077213803e-05,4.068766501e-05,4.060570536e-05,4.052612828e-05,4.044878665e-05,4.037352077e-05,4.030016176e-05,4.022853475e-05,4.015846182e-05,4.008976455e-05,4.002226637e-05,3.995579449e-05,3.989018162e-05,3.982526728e-05,3.976089897e-05,3.969693289e-05,3.963323462e-05,3.956967941e-05,3.950615236e-05,3.944254845e-05,3.937877234e-05,3.931473816e-05,3.925036911e-05,3.918559705e-05,3.912036198e-05,3.905461153e-05
3.913049231e-05,3.961326527e-05,4.152212784e-05,4.83244754e-05,6.863952199e-05,0.0001184538091,0.000217457892,0.0003741211997,0.0005647624525,0.0007279398118,0.0007929425261,0.0007280698241,0.000565022757,0.0003745123556,0.0002179807377,0.0001191094614,6.942937458e-05,4.92501969e-05,4.258565865e-05,4.081681316e-05,4.047652632e-05,4.047669039e-05,4.054492265e-05,4.062621956e-05,4.071165307e-05,4.080016045e-05,4.089175646e-05,4.098655747e-05,4.108466366e-05,4.118614369e-05,4.129102924e-05,4.139931053e-05,4.151093206e-05,4.162578883e-05,4.174372286e-05,4.186452036e-05,4.198790962e-05,4.211355956e-05,4.224107928e-05,4.237001847e-05,4.24998689e-05,4.263006697e-05,4.275999732e-05,4.288899758e-05,4.301636418e-05,4.314135918e-05,4.326321802e-05,4.338115821e-05,4.349438862e-05,4.360211945e-05,4.370357252e-05,4.379799183e-05,4.388465412e-05,4.396287925e-05,4.403204019e-05,4.409157238e-05,4.414098236e-05,4.417985537e-05,4.420786181e-05,4.422476245e-05,4.42304122e-05,4.422476245e-05,4.420786181e-05,4.417985537e-05,4.414098236e-05,4.409157238e-05,4.403204019e-05,4.396287925e-05,4.388465412e-05,4.379799183e-05,4.370357252e-05,4.360211945e-05,4.349438862e-05,4.338115821e-05,4.326321802e-05,4.314135918e-05,4.301636418e-05,4.288899758e-05,4.275999732e-05,4.263006697e-05,4.24998689e-05,4.237001847e-05,4.224107928e-05,4.211355956e-05,4.198790962e-05,4.186452036e-05,4.174372286e-05,4.162578883e-05,4.151093206e-05,4.139931053e-05,4.129102924e-05,4.118614369e-05,4.108466366e-05,4.098655746e-05,4.089175639e-05,4.080015928e-05,4.071163711e-05,4.06260376e-05,4.05431896e-05,4.046290734e-05,4.038499443e-05,4.030924753e-05,4.023545972e-05,4.016342353e-05,4.009293355e-05,4.002378877e-05,3.995579449e-05,3.988876391e-05,3.982251937e-05,3.975689335e-05,3.969172908e-05,3.962688098e-05,3.95622149e-05,3.949760802e-05,3.943294877e-05,3.936813648e-05,3.930308096e-05,3.923770203e-05,3.917192891e-05,3.910569963e-05
3.912277197e-05,3.93442985e-05,4.009456277e-05,4.265982149e-05,5.02373795e-05,6.875742239e-05,0.0001055241288,0.0001636792636,0.0002344384527,0.0002950102369,0.0003191649083,0.0002951433281,0.0002347049602,0.0001640798373,0.0001060597429,6.942937458e-05,5.104728931e-05,4.36096279e-05,4.118652066e-05,4.058097348e-05,4.05070334e-05,4.056123512e-05,4.064269969e-05,4.073117846e-05,4.082350588e-05,4.091942259e-05,4.101905412e-05,4.112254543e-05,4.123001373e-05,4.134153906e-05,4.14571588e-05,4.157686242e-05,4.170058673e-05,4.182821133e-05,4.195955475e-05,4.209437113e-05,4.223234775e-05,4.237310344e-05,4.251618796e-05,4.266108256e-05,4.280720166e-05,4.295389579e-05,4.310045576e-05,4.324611814e-05,4.339007196e-05,4.353146655e-05,4.366942059e-05,4.380303196e-05,4.393138863e-05,4.405358001e-05,4.416870895e-05,4.42759038e-05,4.437433067e-05,4.446320538e-05,4.454180495e-05,4.460947845e-05,4.46656569e-05,4.470986207e-05,4.474171393e-05,4.476093663e-05,4.476736288e-05,4.476093663e-05,4.474171393e-05,4.470986207e-05,4.46656569e-05,4.460947845e-05,4.454180495e-05,4.446320538e-05,4.437433067e-05,4.42759038e-05,4.416870895e-05,4.405358001e-05,4.393138863e-05,4.380303196e-05,4.366942059e-05,4.353146655e-05,4.339007196e-05,4.324611814e-05,4.310045576e-05,4.295389579e-05,4.280720166e-05,4.266108256e-05,4.251618796e-05,4.237310344e-05,4.223234775e-05,4.209437113e-05,4.195955475e-05,4.182821133e-05,4.170058673e-05,4.157686242e-05,4.14571588e-05,4.134153906e-05,4.123001373e-05,4.112254543e-05,4.101905409e-05,4.091942216e-05,4.082349997e-05,4.073111096e-05,4.064205683e-05,4.055612236e-05,4.047308009e-05,4.03926945e-05,4.031472593e-05,4.023893404e-05,4.016508089e-05,4.009293355e-05,4.002226637e-05,3.995286278e-05,3.988451676e-05,3.981703391e-05,3.975023225e-05,3.968394269e-05,3.961800926e-05,3.95522891e-05,3.948665226e-05,3.942098135e-05,3.935517108e-05,3.928912763e-05,3.922276805e-05,3.915601953e-05
3.914840115e-05,3.926390195e-05,3.954292875e-05,4.038394584e-05,4.277736026e-05,4.856007972e-05,5.999460649e-05,7.805417169e-05,0.0001000179719,0.0001188266102,0.0001263557248,0.0001189631305,0.0001002913887,7.84652367e-05,6.054444693e-05,4.92501969e-05,4.36096279e-05,4.136060728e-05,4.066659282e-05,4.053753711e-05,4.05753274e-05,4.065519519e-05,4.074609265e-05,4.084193992e-05,4.094193815e-05,4.104617448e-05,4.115483697e-05,4.126809709e-05,4.138609071e-05,4.150891071e-05,4.163660083e-05,4.176914976e-05,4.19064856e-05,4.204847067e-05,4.219489703e-05,4.234548273e-05,4.24998689e-05,4.265761797e-05,4.281821293e-05,4.298105801e-05,4.314548055e-05,4.331073443e-05,4.347600486e-05,4.364041466e-05,4.380303196e-05,4.396287925e-05,4.411894372e-05,4.427018868e-05,4.441556596e-05,4.455402907e-05,4.468454689e-05,4.480611765e-05,4.491778293e-05,4.501864142e-05,4.510786217e-05,4.518469703e-05,4.524849203e-05,4.529869749e-05,4.533487661e-05,4.535671234e-05,4.536401239e-05,4.535671234e-05,4.533487661e-05,4.529869749e-05,4.524849203e-05,4.518469703e-05,4.510786217e-05,4.501864142e-05,4.491778293e-05,4.480611765e-05,4.468454689e-05,4.455402907e-05,4.441556596e-05,4.427018868e-05,4.411894372e-05,4.396287925e-05,4.380303196e-05,4.364041466e-05,4.347600486e-05,4.331073443e-05,4.314548055e-05,4.298105801e-05,4.281821293e-05,4.265761797e-05,4.24998689e-05,4.234548273e-05,4.219489703e-05,4.204847067e-05,4.19064856e-05,4.176914976e-05,4.163660083e-05,4.150891071e-05,4.138609071e-05,4.126809709e-05,4.115483696e-05,4.104617435e-05,4.094193632e-05,4.084191901e-05,4.074589353e-05,4.065361155e-05,4.056481058e-05,4.047921892e-05,4.039656003e-05,4.03165566e-05,4.023893404e-05,4.016342353e-05,4.008976455e-05,4.001770705e-05,3.994701303e-05,3.98774579e-05,3.980883126e-05,3.974093758e-05,3.967359632e-05,3.960664204e-05,3.953992412e-05,3.947330635e-05,3.94066664e-05,3.933989516e-05,3.927289595e-05,3.920558375e-05
3.918888727e-05,3.926948897e-05,3.93921712e-05,3.966005975e-05,4.032938977e-05,4.18753453e-05,4.488319698e-05,4.960477063e-05,5.533648098e-05,6.025262365e-05,6.225206543e-05,6.039295454e-05,5.561757606e-05,5.002749616e-05,4.544885156e-05,4.258565865e-05,4.118652066e-05,4.066659282e-05,4.055111227e-05,4.058425825e-05,4.066331012e-05,4.075624416e-05,4.085527221e-05,4.095905562e-05,4.106760903e-05,4.118115898e-05,4.129993584e-05,4.142413828e-05,4.155392289e-05,4.168939693e-05,4.18306113e-05,4.197755381e-05,4.213014277e-05,4.228822113e-05,4.24515513e-05,4.261981082e-05,4.279258911e-05,4.296938532e-05,4.31496076e-05,4.333257379e-05,4.351751359e-05,4.370357252e-05,4.388981735e-05,4.407524335e-05,4.425878309e-05,4.443931682e-05,4.46156843e-05,4.47866979e-05,4.495115683e-05,4.510786217e-05,4.525563262e-05,4.539332045e-05,4.551982762e-05,4.563412149e-05,4.573525003e-05,4.582235604e-05,4.589469027e-05,4.595162293e-05,4.599265355e-05,4.601741887e-05,4.602569858e-05,4.601741887e-05,4.599265355e-05,4.595162293e-05,4.589469027e-05,4.582235604e-05,4.573525003e-05,4.563412149e-05,4.551982762e-05,4.539332045e-05,4.525563262e-05,4.510786217e-05,4.495115683e-05,4.47866979e-05,4.46156843e-05,4.443931682e-05,4.425878309e-05,4.407524335e-05,4.388981735e-05,4.370357252e-05,4.351751359e-05,4.333257379e-05,4.31496076e-05,4.296938532e-05,4.279258911e-05,4.261981082e-05,4.24515513e-05,4.228822113e-05,4.213014277e-05,4.197755381e-05,4.18306113e-05,4.168939693e-05,4.155392289e-05,4.142413828e-05,4.129993584e-05,4.118115894e-05,4.106760856e-05,4.095905022e-05,4.085522071e-05,4.075583456e-05,4.066059006e-05,4.056917486e-05,4.048127111e-05,4.039656003e-05,4.031472593e-05,4.023545972e-05,4.015846182e-05,4.008344458e-05,4.00101342e-05,3.993827217e-05,3.986761628e-05,3.979794127e-05,3.972903913e-05,3.966071905e-05,3.959280723e-05,3.952514637e-05,3.945759505e-05,3.939002695e-05,3.932233004e-05,3.925440557e-05
3.923426497e-05,3.930575632e-05,3.938617173e-05,3.949786425e-05,3.969626495e-05,4.008410298e-05,4.078789577e-05,4.186216163e-05,4.315509618e-05,4.427256955e-05,4.476098399e-05,4.441712435e-05,4.344470298e-05,4.229781448e-05,4.137108485e-05,4.081681316e-05,4.058097348e-05,4.053753711e-05,4.058425825e-05,4.066618143e-05,4.076141865e-05,4.086334921e-05,4.097058139e-05,4.108310648e-05,4.120119298e-05,4.132513448e-05,4.145519878e-05,4.159161398e-05,4.173455979e-05,4.188415952e-05,4.204047206e-05,4.220348423e-05,4.237310344e-05,4.254915098e-05,4.273135612e-05,4.291935119e-05,4.311266779e-05,4.331073443e-05,4.351287563e-05,4.37183127e-05,4.39261663e-05,4.413546086e-05,4.434513086e-05,4.455402907e-05,4.476093663e-05,4.496457486e-05,4.516361885e-05,4.535671234e-05,4.554248401e-05,4.57195647e-05,4.588660529e-05,4.604229504e-05,4.61853799e-05,4.631468052e-05,4.642910959e-05,4.652768814e-05,4.660956042e-05,4.667400716e-05,4.672045677e-05,4.674849436e-05,4.675786833e-05,4.674849436e-05,4.672045677e-05,4.667400716e-05,4.660956042e-05,4.652768814e-05,4.642910959e-05,4.631468052e-05,4.61853799e-05,4.604229504e-05,4.588660529e-05,4.57195647e-05,4.554248401e-05,4.535671234e-05,4.516361885e-05,4.496457486e-05,4.476093663e-05,4.455402907e-05,4.434513086e-05,4.413546086e-05,4.39261663e-05,4.37183127e-05,4.351287563e-05,4.331073443e-05,4.311266779e-05,4.291935119e-05,4.273135612e-05,4.254915098e-05,4.237310344e-05,4.220348423e-05,4.204047206e-05,4.188415952e-05,4.173455979e-05,4.159161398e-05,4.145519878e-05,4.132513447e-05,4.120119288e-05,4.108310531e-05,4.097057027e-05,4.086326075e-05,4.07608312e-05,4.066292392e-05,4.056917486e-05,4.047921892e-05,4.03926945e-05,4.030924753e-05,4.022853475e-05,4.015022656e-05,4.007400911e-05,3.999958604e-05,3.992667956e-05,3.985503124e-05,3.978440232e-05,3.971457371e-05,3.964534567e-05,3.957653735e-05,3.950798598e-05,3.943954605e-05,3.937108834e-05,3.930249881e-05
3.92805318e-05,3.935046504e-05,3.942190934e-05,3.949899274e-05,3.959182192e-05,3.971904761e-05,3.990362598e-05,4.015554573e-05,4.044760571e-05,4.070892302e-05,4.085790914e-05,4.085814719e-05,4.074662239e-05,4.06054912e-05,4.050620363e-05,4.047652632e-05,4.05070334e-05,4.05753274e-05,4.066331012e-05,4.076141865e-05,4.086605664e-05,4.097637991e-05,4.109248121e-05,4.121469098e-05,4.134337187e-05,4.147886661e-05,4.162148181e-05,4.177147806e-05,4.192906078e-05,4.209437113e-05,4.226747692e-05,4.244836385e-05,4.26369272e-05,4.283296417e-05,4.303616716e-05,4.324611814e-05,4.346228441e-05,4.368401583e-05,4.391054384e-05,4.414098236e-05,4.437433067e-05,4.460947845e-05,4.484521293e-05,4.508022832e-05,4.531313718e-05,4.554248401e-05,4.576676058e-05,4.598442299e-05,4.619391015e-05,4.639366338e-05,4.658214684e-05,4.675786833e-05,4.69194002e-05,4.70653998e-05,4.71946293e-05,4.730597416e-05,4.739846015e-05,4.747126839e-05,4.752374813e-05,4.755542704e-05,4.756601868e-05,4.755542704e-05,4.752374813e-05,4.747126839e-05,4.739846015e-05,4.730597416e-05,4.71946293e-05,4.70653998e-05,4.69194002e-05,4.675786833e-05,4.658214684e-05,4.639366338e-05,4.619391015e-05,4.598442299e-05,4.576676058e-05,4.554248401e-05,4.531313718e-05,4.508022832e-05,4.484521293e-05,4.460947845e-05,4.437433067e-05,4.414098236e-05,4.391054384e-05,4.368401583e-05,4.346228441e-05,4.324611814e-05,4.303616716e-05,4.283296417e-05,4.26369272e-05,4.244836385e-05,4.226747692e-05,4.209437113e-05,4.192906078e-05,4.177147806e-05,4.162148181e-05,4.147886661e-05,4.134337185e-05,4.121469077e-05,4.10924792e-05,4.097636396e-05,4.08659507e-05,4.07608312e-05,4.066059006e-05,4.056481058e-05,4.047308009e-05,4.038499443e-05,4.030016176e-05,4.021820574e-05,4.013876801e-05,4.006151002e-05,3.998611442e-05,3.991228585e-05,3.983975133e-05,3.976826027e-05,3.96975841e-05,3.962751572e-05,3.955786861e-05,3.948847592e-05,3.941918927e-05,3.93498776e-05
3.93264388e-05,3.93966446e-05,3.946706089e-05,3.953842371e-05,3.961238517e-05,3.969190097e-05,3.978059334e-05,3.988015114e-05,3.998668338e-05,4.00897425e-05,4.017729053e-05,4.024411355e-05,4.02960727e-05,4.034585271e-05,4.040454695e-05,4.047669039e-05,4.056123512e-05,4.065519519e-05,4.075624416e-05,4.086334921e-05,4.097637991e-05,4.109561899e-05,4.122148314e-05,4.135441119e-05,4.149482595e-05,4.164311866e-05,4.179963828e-05,4.196468136e-05,4.213848184e-05,4.232120067e-05,4.251291553e-05,4.271361092e-05,4.292316863e-05,4.314135918e-05,4.336783406e-05,4.360211945e-05,4.384361133e-05,4.409157238e-05,4.434513086e-05,4.460328159e-05,4.486488929e-05,4.512869424e-05,4.539332045e-05,4.565728628e-05,4.591901745e-05,4.617686237e-05,4.642910959e-05,4.667400716e-05,4.690978359e-05,4.713467012e-05,4.734692385e-05,4.754485142e-05,4.772683269e-05,4.789134401e-05,4.803698061e-05,4.816247766e-05,4.826672958e-05,4.834880705e-05,4.840797158e-05,4.844368714e-05,4.845562863e-05,4.844368714e-05,4.840797158e-05,4.834880705e-05,4.826672958e-05,4.816247766e-05,4.803698061e-05,4.789134401e-05,4.772683269e-05,4.754485142e-05,4.734692385e-05,4.713467012e-05,4.690978359e-05,4.667400716e-05,4.642910959e-05,4.617686237e-05,4.591901745e-05,4.565728628e-05,4.539332045e-05,4.512869424e-05,4.486488929e-05,4.460328159e-05,4.434513086e-05,4.409157238e-05,4.384361133e-05,4.360211945e-05,4.336783406e-05,4.314135918e-05,4.292316863e-05,4.271361092e-05,4.251291553e-05,4.232120067e-05,4.213848184e-05,4.196468136e-05,4.179963828e-05,4.164311866e-05,4.149482595e-05,4.135441115e-05,4.122148284e-05,4.109561659e-05,4.097636396e-05,4.086326075e-05,4.075583456e-05,4.065361155e-05,4.055612236e-05,4.046290734e-05,4.037352077e-05,4.028753451e-05,4.02045408e-05,4.012415438e-05,4.004601398e-05,3.996978332e-05,3.989515149e-05,3.982183294e-05,3.974956715e-05,3.967811792e-05,3.960727241e-05,3.953684006e-05,3.94666513e-05,3.939655615e-05
3.937168095e-05,3.944255957e-05,3.951354408e-05,3.958486072e-05,3.965686919e-05,3.973011283e-05,3.980523987e-05,3.988267779e-05,3.996217601e-05,4.004268395e-05,4.012297619e-05,4.020271088e-05,4.028296421e-05,4.036569542e-05,4.045268781e-05,4.054492265e-05,4.064269969e-05,4.074609265e-05,4.085527221e-05,4.097058139e-05,4.109248121e-05,4.122148314e-05,4.135810726e-05,4.150286054e-05,4.165622378e-05,4.181864062e-05,4.199050665e-05,4.217215817e-05,4.236386058e-05,4.256579669e-05,4.277805511e-05,4.300061897e-05,4.323335523e-05,4.347600486e-05,4.372817425e-05,4.398932792e-05,4.425878309e-05,4.453570616e-05,4.481911141e-05,4.510786217e-05,4.540067452e-05,4.569612373e-05,4.599265355e-05,4.628858814e-05,4.658214684e-05,4.687146151e-05,4.715459626e-05,4.742956936e-05,4.769437695e-05,4.794701821e-05,4.81855216e-05,4.840797158e-05,4.861253542e-05,4.879748953e-05,4.896124482e-05,4.910237046e-05,4.921961578e-05,4.931192951e-05,4.937847622e-05,4.941864955e-05,4.943208173e-05,4.941864955e-05,4.937847622e-05,4.931192951e-05,4.921961578e-05,4.910237046e-05,4.896124482e-05,4.879748953e-05,4.861253542e-05,4.840797158e-05,4.81855216e-05,4.794701821e-05,4.769437695e-05,4.742956936e-05,4.715459626e-05,4.687146151e-05,4.658214684e-05,4.628858814e-05,4.599265355e-05,4.569612373e-05,4.540067452e-05,4.510786217e-05,4.481911141e-05,4.453570616e-05,4.425878309e-05,4.398932792e-05,4.372817425e-05,4.347600486e-05,4.323335523e-05,4.300061897e-05,4.277805511e-05,4.256579669e-05,4.236386058e-05,4.217215817e-05,4.199050665e-05,4.181864062e-05,4.165622378e-05,4.150286054e-05,4.135810722e-05,4.122148284e-05,4.10924792e-05,4.097057027e-05,4.085522071e-05,4.074589353e-05,4.064205683e-05,4.05431896e-05,4.044878665e-05,4.035836262e-05,4.027145519e-05,4.018762749e-05,4.010646978e-05,4.002760056e-05,3.9950667e-05,3.9875345e-05,3.980133871e-05,3.972837979e-05,3.965622633e-05,3.958466159e-05,3.951349257e-05,3.944254845e-05
